 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411140 Ivaí
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";584;546;1130
"De 5 a 9 anos";657;635;1292
"De 10 a 14 anos";654;607;1261
"De 15 a 19 anos";621;588;1209
"De 20 a 24 anos";616;541;1157
"De 25 a 29 anos";572;503;1075
"De 30 a 34 anos";539;434;973
"De 35 a 39 anos";485;402;887
"De 40 a 44 anos";428;373;801
"De 45 a 49 anos";360;339;699
"De 50 a 54 anos";297;284;581
"De 55 a 59 anos";257;227;484
"De 60 a 64 anos";199;201;400
"De 65 a 69 anos";158;166;324
"De 70 a 74 anos";102;133;235
"De 75 a 79 anos";83;73;156
"De 80 anos ou mais";74;88;162
"Total";6686;6140;12826
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

