 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430085 Arambaré
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";103;100;203
"De 5 a 9 anos";125;140;265
"De 10 a 14 anos";164;143;307
"De 15 a 19 anos";161;119;280
"De 20 a 24 anos";109;120;229
"De 25 a 29 anos";114;109;223
"De 30 a 34 anos";112;102;214
"De 35 a 39 anos";119;125;244
"De 40 a 44 anos";134;124;258
"De 45 a 49 anos";128;154;282
"De 50 a 54 anos";145;143;288
"De 55 a 59 anos";124;109;233
"De 60 a 64 anos";114;107;221
"De 65 a 69 anos";93;97;190
"De 70 a 74 anos";66;80;146
"De 75 a 79 anos";41;45;86
"De 80 anos ou mais";30;50;80
"Total";1882;1867;3749
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

