 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430085 Arambaré
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";103;98;201
"De 5 a 9 anos";101;94;195
"De 10 a 14 anos";114;126;240
"De 15 a 19 anos";145;123;268
"De 20 a 24 anos";145;104;249
"De 25 a 29 anos";93;116;209
"De 30 a 34 anos";112;102;214
"De 35 a 39 anos";105;97;202
"De 40 a 44 anos";121;140;261
"De 45 a 49 anos";139;127;266
"De 50 a 54 anos";125;163;288
"De 55 a 59 anos";155;139;294
"De 60 a 64 anos";112;99;211
"De 65 a 69 anos";95;99;194
"De 70 a 74 anos";74;86;160
"De 75 a 79 anos";47;66;113
"De 80 anos ou mais";39;59;98
"Total";1825;1838;3663
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

