 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430085 Arambaré
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";139;132;271
"De 5 a 9 anos";171;138;309
"De 10 a 14 anos";160;136;296
"De 15 a 19 anos";142;166;308
"De 20 a 24 anos";146;124;270
"De 25 a 29 anos";124;123;247
"De 30 a 34 anos";135;126;261
"De 35 a 39 anos";142;138;280
"De 40 a 44 anos";144;166;310
"De 45 a 49 anos";142;122;264
"De 50 a 54 anos";128;103;231
"De 55 a 59 anos";112;105;217
"De 60 a 64 anos";96;103;199
"De 65 a 69 anos";69;81;150
"De 70 a 74 anos";62;55;117
"De 75 a 79 anos";31;42;73
"De 80 anos ou mais";22;30;52
"Total";1965;1890;3855
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

