 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430085 Arambaré
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";105;103;208
"De 5 a 9 anos";132;153;285
"De 10 a 14 anos";174;146;320
"De 15 a 19 anos";161;118;279
"De 20 a 24 anos";101;124;225
"De 25 a 29 anos";118;106;224
"De 30 a 34 anos";112;101;213
"De 35 a 39 anos";124;133;257
"De 40 a 44 anos";138;121;259
"De 45 a 49 anos";124;159;283
"De 50 a 54 anos";149;137;286
"De 55 a 59 anos";116;101;217
"De 60 a 64 anos";114;109;223
"De 65 a 69 anos";93;98;191
"De 70 a 74 anos";64;79;143
"De 75 a 79 anos";40;40;80
"De 80 anos ou mais";28;48;76
"Total";1893;1876;3769
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

