 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210010 Afonso Cunha
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";401;372;773
"De 5 a 9 anos";370;403;773
"De 10 a 14 anos";382;365;747
"De 15 a 19 anos";349;340;689
"De 20 a 24 anos";271;284;555
"De 25 a 29 anos";240;218;458
"De 30 a 34 anos";176;205;381
"De 35 a 39 anos";165;156;321
"De 40 a 44 anos";146;124;270
"De 45 a 49 anos";124;120;244
"De 50 a 54 anos";107;106;213
"De 55 a 59 anos";76;82;158
"De 60 a 64 anos";61;69;130
"De 65 a 69 anos";66;57;123
"De 70 a 74 anos";35;32;67
"De 75 a 79 anos";29;24;53
"De 80 anos ou mais";33;39;72
"Total";3031;2996;6027
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

