 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230820 Meruoca
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";722;675;1397
"De 5 a 9 anos";738;731;1469
"De 10 a 14 anos";766;717;1483
"De 15 a 19 anos";689;638;1327
"De 20 a 24 anos";491;469;960
"De 25 a 29 anos";341;378;719
"De 30 a 34 anos";354;336;690
"De 35 a 39 anos";313;336;649
"De 40 a 44 anos";232;242;474
"De 45 a 49 anos";221;256;477
"De 50 a 54 anos";214;204;418
"De 55 a 59 anos";144;175;319
"De 60 a 64 anos";143;178;321
"De 65 a 69 anos";140;149;289
"De 70 a 74 anos";120;159;279
"De 75 a 79 anos";92;82;174
"De 80 anos ou mais";87;104;191
"Total";5807;5829;11636
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

