 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230820 Meruoca
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";605;578;1183
"De 5 a 9 anos";601;580;1181
"De 10 a 14 anos";610;550;1160
"De 15 a 19 anos";676;629;1305
"De 20 a 24 anos";695;704;1399
"De 25 a 29 anos";702;667;1369
"De 30 a 34 anos";645;592;1237
"De 35 a 39 anos";527;511;1038
"De 40 a 44 anos";424;436;860
"De 45 a 49 anos";404;402;806
"De 50 a 54 anos";369;381;750
"De 55 a 59 anos";299;314;613
"De 60 a 64 anos";245;284;529
"De 65 a 69 anos";221;241;462
"De 70 a 74 anos";177;183;360
"De 75 a 79 anos";121;146;267
"De 80 anos ou mais";171;205;376
"Total";7492;7403;14895
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

