 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230820 Meruoca
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";623;591;1214
"De 5 a 9 anos";667;617;1284
"De 10 a 14 anos";767;749;1516
"De 15 a 19 anos";751;730;1481
"De 20 a 24 anos";720;648;1368
"De 25 a 29 anos";543;517;1060
"De 30 a 34 anos";430;448;878
"De 35 a 39 anos";382;385;767
"De 40 a 44 anos";387;373;760
"De 45 a 49 anos";304;315;619
"De 50 a 54 anos";242;268;510
"De 55 a 59 anos";234;266;500
"De 60 a 64 anos";198;214;412
"De 65 a 69 anos";165;184;349
"De 70 a 74 anos";133;159;292
"De 75 a 79 anos";115;122;237
"De 80 anos ou mais";141;162;303
"Total";6802;6748;13550
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

