 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230820 Meruoca
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";623;594;1217
"De 5 a 9 anos";692;647;1339
"De 10 a 14 anos";764;743;1507
"De 15 a 19 anos";755;720;1475
"De 20 a 24 anos";699;639;1338
"De 25 a 29 anos";521;500;1021
"De 30 a 34 anos";408;431;839
"De 35 a 39 anos";382;374;756
"De 40 a 44 anos";371;367;738
"De 45 a 49 anos";282;296;578
"De 50 a 54 anos";236;270;506
"De 55 a 59 anos";236;252;488
"De 60 a 64 anos";182;202;384
"De 65 a 69 anos";160;182;342
"De 70 a 74 anos";132;152;284
"De 75 a 79 anos";112;126;238
"De 80 anos ou mais";133;149;282
"Total";6688;6644;13332
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

