 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210430 Godofredo Viana
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";556;561;1117
"De 5 a 9 anos";518;580;1098
"De 10 a 14 anos";620;646;1266
"De 15 a 19 anos";620;551;1171
"De 20 a 24 anos";566;563;1129
"De 25 a 29 anos";545;468;1013
"De 30 a 34 anos";425;328;753
"De 35 a 39 anos";415;334;749
"De 40 a 44 anos";350;317;667
"De 45 a 49 anos";266;209;475
"De 50 a 54 anos";198;155;353
"De 55 a 59 anos";185;133;318
"De 60 a 64 anos";156;110;266
"De 65 a 69 anos";110;83;193
"De 70 a 74 anos";63;59;122
"De 75 a 79 anos";45;32;77
"De 80 anos ou mais";41;47;88
"Total";5679;5176;10855
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

