 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290205 Araças
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";530;502;1032
"De 5 a 9 anos";563;513;1076
"De 10 a 14 anos";600;565;1165
"De 15 a 19 anos";622;606;1228
"De 20 a 24 anos";653;607;1260
"De 25 a 29 anos";546;571;1117
"De 30 a 34 anos";493;512;1005
"De 35 a 39 anos";404;438;842
"De 40 a 44 anos";353;342;695
"De 45 a 49 anos";280;305;585
"De 50 a 54 anos";246;243;489
"De 55 a 59 anos";229;211;440
"De 60 a 64 anos";159;177;336
"De 65 a 69 anos";122;123;245
"De 70 a 74 anos";72;84;156
"De 75 a 79 anos";56;55;111
"De 80 anos ou mais";72;86;158
"Total";6000;5940;11940
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

