 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290205 Araças
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";572;533;1105
"De 5 a 9 anos";621;600;1221
"De 10 a 14 anos";648;657;1305
"De 15 a 19 anos";724;659;1383
"De 20 a 24 anos";623;622;1245
"De 25 a 29 anos";536;529;1065
"De 30 a 34 anos";430;450;880
"De 35 a 39 anos";366;346;712
"De 40 a 44 anos";293;314;607
"De 45 a 49 anos";251;250;501
"De 50 a 54 anos";247;226;473
"De 55 a 59 anos";177;196;373
"De 60 a 64 anos";148;140;288
"De 65 a 69 anos";91;98;189
"De 70 a 74 anos";80;69;149
"De 75 a 79 anos";48;48;96
"De 80 anos ou mais";82;87;169
"Total";5937;5824;11761
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

