 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421200 Palma Sola
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";313;289;602
"De 5 a 9 anos";300;270;570
"De 10 a 14 anos";328;314;642
"De 15 a 19 anos";380;374;754
"De 20 a 24 anos";362;333;695
"De 25 a 29 anos";317;293;610
"De 30 a 34 anos";267;262;529
"De 35 a 39 anos";245;254;499
"De 40 a 44 anos";249;257;506
"De 45 a 49 anos";262;256;518
"De 50 a 54 anos";252;240;492
"De 55 a 59 anos";213;178;391
"De 60 a 64 anos";164;138;302
"De 65 a 69 anos";114;121;235
"De 70 a 74 anos";86;86;172
"De 75 a 79 anos";48;64;112
"De 80 anos ou mais";41;70;111
"Total";3941;3799;7740
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

