 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421200 Palma Sola
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";295;282;577
"De 5 a 9 anos";281;272;553
"De 10 a 14 anos";253;221;474
"De 15 a 19 anos";216;191;407
"De 20 a 24 anos";293;294;587
"De 25 a 29 anos";334;321;655
"De 30 a 34 anos";308;292;600
"De 35 a 39 anos";256;244;500
"De 40 a 44 anos";235;231;466
"De 45 a 49 anos";234;230;464
"De 50 a 54 anos";229;225;454
"De 55 a 59 anos";240;223;463
"De 60 a 64 anos";208;179;387
"De 65 a 69 anos";152;118;270
"De 70 a 74 anos";89;122;211
"De 75 a 79 anos";69;74;143
"De 80 anos ou mais";58;103;161
"Total";3750;3622;7372
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

