 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421200 Palma Sola
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";382;366;748
"De 5 a 9 anos";472;455;927
"De 10 a 14 anos";453;420;873
"De 15 a 19 anos";431;407;838
"De 20 a 24 anos";367;344;711
"De 25 a 29 anos";287;290;577
"De 30 a 34 anos";275;273;548
"De 35 a 39 anos";288;289;577
"De 40 a 44 anos";288;275;563
"De 45 a 49 anos";242;227;469
"De 50 a 54 anos";201;163;364
"De 55 a 59 anos";154;152;306
"De 60 a 64 anos";121;118;239
"De 65 a 69 anos";86;96;182
"De 70 a 74 anos";55;60;115
"De 75 a 79 anos";41;51;92
"De 80 anos ou mais";25;40;65
"Total";4168;4026;8194
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

