 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330210 Itaocara
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";759;696;1455
"De 5 a 9 anos";800;792;1592
"De 10 a 14 anos";871;827;1698
"De 15 a 19 anos";936;853;1789
"De 20 a 24 anos";938;933;1871
"De 25 a 29 anos";908;963;1871
"De 30 a 34 anos";823;893;1716
"De 35 a 39 anos";834;883;1717
"De 40 a 44 anos";868;916;1784
"De 45 a 49 anos";807;871;1678
"De 50 a 54 anos";670;735;1405
"De 55 a 59 anos";581;630;1211
"De 60 a 64 anos";506;520;1026
"De 65 a 69 anos";416;444;860
"De 70 a 74 anos";301;366;667
"De 75 a 79 anos";233;277;510
"De 80 anos ou mais";230;321;551
"Total";11481;11920;23401
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

