 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315250 Pouso Alegre
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5020;4919;9939
"De 5 a 9 anos";5013;4895;9908
"De 10 a 14 anos";5091;4928;10019
"De 15 a 19 anos";5272;5179;10451
"De 20 a 24 anos";4954;4928;9882
"De 25 a 29 anos";4441;4674;9115
"De 30 a 34 anos";4439;4669;9108
"De 35 a 39 anos";4347;4585;8932
"De 40 a 44 anos";3970;4065;8035
"De 45 a 49 anos";3164;3347;6511
"De 50 a 54 anos";2465;2454;4919
"De 55 a 59 anos";1710;1827;3537
"De 60 a 64 anos";1388;1582;2970
"De 65 a 69 anos";1035;1259;2294
"De 70 a 74 anos";807;980;1787
"De 75 a 79 anos";636;761;1397
"De 80 anos ou mais";270;447;717
"Total";54022;55499;109521
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

