 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315250 Pouso Alegre
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4783;4589;9372
"De 5 a 9 anos";5301;5188;10489
"De 10 a 14 anos";5393;5275;10668
"De 15 a 19 anos";5760;5493;11253
"De 20 a 24 anos";5605;5471;11076
"De 25 a 29 anos";4999;5048;10047
"De 30 a 34 anos";4571;4835;9406
"De 35 a 39 anos";4586;4852;9438
"De 40 a 44 anos";4391;4610;9001
"De 45 a 49 anos";3832;3985;7817
"De 50 a 54 anos";3017;3247;6264
"De 55 a 59 anos";2273;2385;4658
"De 60 a 64 anos";1581;1783;3364
"De 65 a 69 anos";1287;1484;2771
"De 70 a 74 anos";905;1128;2033
"De 75 a 79 anos";659;833;1492
"De 80 anos ou mais";525;762;1287
"Total";59468;60968;120436
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

