 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230410 Crateús
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3853;3655;7508
"De 5 a 9 anos";3974;3905;7879
"De 10 a 14 anos";4036;3953;7989
"De 15 a 19 anos";3886;3741;7627
"De 20 a 24 anos";3081;3285;6366
"De 25 a 29 anos";2436;2630;5066
"De 30 a 34 anos";2420;2670;5090
"De 35 a 39 anos";2202;2365;4567
"De 40 a 44 anos";1780;2128;3908
"De 45 a 49 anos";1453;1733;3186
"De 50 a 54 anos";1336;1619;2955
"De 55 a 59 anos";1195;1315;2510
"De 60 a 64 anos";1090;1238;2328
"De 65 a 69 anos";788;943;1731
"De 70 a 74 anos";752;920;1672
"De 75 a 79 anos";522;561;1083
"De 80 anos ou mais";628;664;1292
"Total";35432;37325;72757
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

