 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310990 Caetanópolis
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";324;309;633
"De 5 a 9 anos";339;308;647
"De 10 a 14 anos";329;327;656
"De 15 a 19 anos";419;390;809
"De 20 a 24 anos";507;446;953
"De 25 a 29 anos";488;452;940
"De 30 a 34 anos";449;445;894
"De 35 a 39 anos";392;409;801
"De 40 a 44 anos";371;365;736
"De 45 a 49 anos";430;385;815
"De 50 a 54 anos";458;411;869
"De 55 a 59 anos";402;379;781
"De 60 a 64 anos";308;296;604
"De 65 a 69 anos";206;232;438
"De 70 a 74 anos";132;166;298
"De 75 a 79 anos";93;124;217
"De 80 anos ou mais";96;176;272
"Total";5743;5620;11363
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

