 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310990 Caetanópolis
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";324;309;633
"De 5 a 9 anos";342;308;650
"De 10 a 14 anos";323;336;659
"De 15 a 19 anos";452;405;857
"De 20 a 24 anos";510;448;958
"De 25 a 29 anos";478;450;928
"De 30 a 34 anos";438;443;881
"De 35 a 39 anos";375;393;768
"De 40 a 44 anos";371;358;729
"De 45 a 49 anos";441;395;836
"De 50 a 54 anos";443;406;849
"De 55 a 59 anos";383;367;750
"De 60 a 64 anos";287;277;564
"De 65 a 69 anos";195;224;419
"De 70 a 74 anos";124;154;278
"De 75 a 79 anos";94;123;217
"De 80 anos ou mais";90;167;257
"Total";5670;5563;11233
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

