 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310990 Caetanópolis
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";355;337;692
"De 5 a 9 anos";405;375;780
"De 10 a 14 anos";487;430;917
"De 15 a 19 anos";489;469;958
"De 20 a 24 anos";442;444;886
"De 25 a 29 anos";357;356;713
"De 30 a 34 anos";350;343;693
"De 35 a 39 anos";387;369;756
"De 40 a 44 anos";399;376;775
"De 45 a 49 anos";334;347;681
"De 50 a 54 anos";265;271;536
"De 55 a 59 anos";189;212;401
"De 60 a 64 anos";154;159;313
"De 65 a 69 anos";110;148;258
"De 70 a 74 anos";95;114;209
"De 75 a 79 anos";72;82;154
"De 80 anos ou mais";49;86;135
"Total";4939;4918;9857
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

