 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421725 São Pedro de Alcântara
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";87;83;170
"De 5 a 9 anos";85;84;169
"De 10 a 14 anos";109;82;191
"De 15 a 19 anos";181;85;266
"De 20 a 24 anos";361;110;471
"De 25 a 29 anos";408;116;524
"De 30 a 34 anos";681;110;791
"De 35 a 39 anos";631;111;742
"De 40 a 44 anos";449;118;567
"De 45 a 49 anos";300;122;422
"De 50 a 54 anos";257;133;390
"De 55 a 59 anos";181;111;292
"De 60 a 64 anos";121;93;214
"De 65 a 69 anos";94;82;176
"De 70 a 74 anos";78;74;152
"De 75 a 79 anos";48;65;113
"De 80 anos ou mais";73;100;173
"Total";4144;1679;5823
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

