 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211027 Santo Amaro do Maranhão
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";872;835;1707
"De 5 a 9 anos";900;856;1756
"De 10 a 14 anos";980;784;1764
"De 15 a 19 anos";952;842;1794
"De 20 a 24 anos";845;685;1530
"De 25 a 29 anos";757;665;1422
"De 30 a 34 anos";573;512;1085
"De 35 a 39 anos";486;413;899
"De 40 a 44 anos";334;336;670
"De 45 a 49 anos";312;270;582
"De 50 a 54 anos";224;183;407
"De 55 a 59 anos";222;184;406
"De 60 a 64 anos";161;157;318
"De 65 a 69 anos";144;127;271
"De 70 a 74 anos";100;85;185
"De 75 a 79 anos";71;65;136
"De 80 anos ou mais";68;87;155
"Total";8001;7086;15087
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

