 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211027 Santo Amaro do Maranhão
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";789;793;1582
"De 5 a 9 anos";767;788;1555
"De 10 a 14 anos";768;781;1549
"De 15 a 19 anos";705;593;1298
"De 20 a 24 anos";509;413;922
"De 25 a 29 anos";329;279;608
"De 30 a 34 anos";269;237;506
"De 35 a 39 anos";235;180;415
"De 40 a 44 anos";208;171;379
"De 45 a 49 anos";164;157;321
"De 50 a 54 anos";155;144;299
"De 55 a 59 anos";123;107;230
"De 60 a 64 anos";105;91;196
"De 65 a 69 anos";86;79;165
"De 70 a 74 anos";74;60;134
"De 75 a 79 anos";50;53;103
"De 80 anos ou mais";55;54;109
"Total";5391;4980;10371
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

