 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211027 Santo Amaro do Maranhão
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";894;856;1750
"De 5 a 9 anos";890;793;1683
"De 10 a 14 anos";944;787;1731
"De 15 a 19 anos";944;739;1683
"De 20 a 24 anos";893;773;1666
"De 25 a 29 anos";777;660;1437
"De 30 a 34 anos";697;644;1341
"De 35 a 39 anos";536;497;1033
"De 40 a 44 anos";433;395;828
"De 45 a 49 anos";317;312;629
"De 50 a 54 anos";286;240;526
"De 55 a 59 anos";218;173;391
"De 60 a 64 anos";199;167;366
"De 65 a 69 anos";134;134;268
"De 70 a 74 anos";108;100;208
"De 75 a 79 anos";71;66;137
"De 80 anos ou mais";74;95;169
"Total";8415;7431;15846
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

