 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211027 Santo Amaro do Maranhão
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";892;889;1781
"De 5 a 9 anos";899;830;1729
"De 10 a 14 anos";894;835;1729
"De 15 a 19 anos";839;769;1608
"De 20 a 24 anos";748;608;1356
"De 25 a 29 anos";527;447;974
"De 30 a 34 anos";400;338;738
"De 35 a 39 anos";313;286;599
"De 40 a 44 anos";274;221;495
"De 45 a 49 anos";225;188;413
"De 50 a 54 anos";191;176;367
"De 55 a 59 anos";170;158;328
"De 60 a 64 anos";145;119;264
"De 65 a 69 anos";110;92;202
"De 70 a 74 anos";85;76;161
"De 75 a 79 anos";57;53;110
"De 80 anos ou mais";64;72;136
"Total";6833;6157;12990
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

