 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421270 Petrolândia
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";194;181;375
"De 5 a 9 anos";199;184;383
"De 10 a 14 anos";224;205;429
"De 15 a 19 anos";279;226;505
"De 20 a 24 anos";280;235;515
"De 25 a 29 anos";236;216;452
"De 30 a 34 anos";207;200;407
"De 35 a 39 anos";201;190;391
"De 40 a 44 anos";227;208;435
"De 45 a 49 anos";248;244;492
"De 50 a 54 anos";226;218;444
"De 55 a 59 anos";188;175;363
"De 60 a 64 anos";149;147;296
"De 65 a 69 anos";111;108;219
"De 70 a 74 anos";86;87;173
"De 75 a 79 anos";58;75;133
"De 80 anos ou mais";55;67;122
"Total";3168;2966;6134
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

