 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241280 São Rafael
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";226;217;443
"De 5 a 9 anos";242;221;463
"De 10 a 14 anos";276;217;493
"De 15 a 19 anos";304;266;570
"De 20 a 24 anos";309;257;566
"De 25 a 29 anos";295;303;598
"De 30 a 34 anos";375;303;678
"De 35 a 39 anos";339;323;662
"De 40 a 44 anos";284;293;577
"De 45 a 49 anos";280;273;553
"De 50 a 54 anos";289;277;566
"De 55 a 59 anos";292;262;554
"De 60 a 64 anos";182;203;385
"De 65 a 69 anos";134;151;285
"De 70 a 74 anos";133;147;280
"De 75 a 79 anos";84;120;204
"De 80 anos ou mais";145;170;315
"Total";4189;4003;8192
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

