 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241280 São Rafael
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";318;308;626
"De 5 a 9 anos";375;339;714
"De 10 a 14 anos";354;370;724
"De 15 a 19 anos";453;393;846
"De 20 a 24 anos";428;404;832
"De 25 a 29 anos";320;303;623
"De 30 a 34 anos";298;285;583
"De 35 a 39 anos";293;300;593
"De 40 a 44 anos";308;268;576
"De 45 a 49 anos";203;205;408
"De 50 a 54 anos";144;162;306
"De 55 a 59 anos";166;192;358
"De 60 a 64 anos";118;156;274
"De 65 a 69 anos";145;143;288
"De 70 a 74 anos";90;102;192
"De 75 a 79 anos";86;88;174
"De 80 anos ou mais";122;120;242
"Total";4221;4138;8359
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

