 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291110 Formosa do Rio Preto
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1257;1199;2456
"De 5 a 9 anos";1313;1232;2545
"De 10 a 14 anos";1278;1186;2464
"De 15 a 19 anos";1351;1282;2633
"De 20 a 24 anos";1136;1065;2201
"De 25 a 29 anos";831;717;1548
"De 30 a 34 anos";654;576;1230
"De 35 a 39 anos";532;476;1008
"De 40 a 44 anos";484;426;910
"De 45 a 49 anos";408;381;789
"De 50 a 54 anos";330;311;641
"De 55 a 59 anos";289;270;559
"De 60 a 64 anos";226;214;440
"De 65 a 69 anos";157;179;336
"De 70 a 74 anos";105;114;219
"De 75 a 79 anos";86;100;186
"De 80 anos ou mais";74;107;181
"Total";10511;9835;20346
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

