 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291110 Formosa do Rio Preto
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1189;1138;2327
"De 5 a 9 anos";1141;1084;2225
"De 10 a 14 anos";1170;1075;2245
"De 15 a 19 anos";1202;1125;2327
"De 20 a 24 anos";1314;1168;2482
"De 25 a 29 anos";1206;1094;2300
"De 30 a 34 anos";1159;1135;2294
"De 35 a 39 anos";1164;1073;2237
"De 40 a 44 anos";899;790;1689
"De 45 a 49 anos";721;650;1371
"De 50 a 54 anos";596;510;1106
"De 55 a 59 anos";464;386;850
"De 60 a 64 anos";375;350;725
"De 65 a 69 anos";303;273;576
"De 70 a 74 anos";220;237;457
"De 75 a 79 anos";150;158;308
"De 80 anos ou mais";136;202;338
"Total";13409;12448;25857
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

