 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291110 Formosa do Rio Preto
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1195;1144;2339
"De 5 a 9 anos";1326;1268;2594
"De 10 a 14 anos";1311;1197;2508
"De 15 a 19 anos";1340;1228;2568
"De 20 a 24 anos";1252;1222;2474
"De 25 a 29 anos";980;855;1835
"De 30 a 34 anos";780;675;1455
"De 35 a 39 anos";589;535;1124
"De 40 a 44 anos";534;453;987
"De 45 a 49 anos";463;428;891
"De 50 a 54 anos";366;339;705
"De 55 a 59 anos";320;303;623
"De 60 a 64 anos";259;229;488
"De 65 a 69 anos";190;205;395
"De 70 a 74 anos";115;126;241
"De 75 a 79 anos";85;103;188
"De 80 anos ou mais";92;124;216
"Total";11197;10434;21631
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

