 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220559 Lagoa do Sítio
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";236;210;446
"De 5 a 9 anos";216;236;452
"De 10 a 14 anos";269;224;493
"De 15 a 19 anos";238;203;441
"De 20 a 24 anos";169;192;361
"De 25 a 29 anos";191;187;378
"De 30 a 34 anos";177;208;385
"De 35 a 39 anos";173;154;327
"De 40 a 44 anos";161;140;301
"De 45 a 49 anos";151;148;299
"De 50 a 54 anos";118;135;253
"De 55 a 59 anos";97;131;228
"De 60 a 64 anos";94;91;185
"De 65 a 69 anos";65;64;129
"De 70 a 74 anos";75;54;129
"De 75 a 79 anos";39;29;68
"De 80 anos ou mais";50;41;91
"Total";2519;2447;4966
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

