 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220559 Lagoa do Sítio
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";253;223;476
"De 5 a 9 anos";229;239;468
"De 10 a 14 anos";254;215;469
"De 15 a 19 anos";231;204;435
"De 20 a 24 anos";200;210;410
"De 25 a 29 anos";184;194;378
"De 30 a 34 anos";174;180;354
"De 35 a 39 anos";164;147;311
"De 40 a 44 anos";152;145;297
"De 45 a 49 anos";136;134;270
"De 50 a 54 anos";109;130;239
"De 55 a 59 anos";90;115;205
"De 60 a 64 anos";83;79;162
"De 65 a 69 anos";73;65;138
"De 70 a 74 anos";64;46;110
"De 75 a 79 anos";38;28;66
"De 80 anos ou mais";40;34;74
"Total";2474;2388;4862
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

