 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311080 Campanário
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";124;119;243
"De 5 a 9 anos";122;120;242
"De 10 a 14 anos";117;122;239
"De 15 a 19 anos";141;145;286
"De 20 a 24 anos";148;171;319
"De 25 a 29 anos";134;178;312
"De 30 a 34 anos";125;133;258
"De 35 a 39 anos";133;123;256
"De 40 a 44 anos";115;132;247
"De 45 a 49 anos";133;130;263
"De 50 a 54 anos";127;116;243
"De 55 a 59 anos";107;110;217
"De 60 a 64 anos";90;102;192
"De 65 a 69 anos";56;71;127
"De 70 a 74 anos";41;57;98
"De 75 a 79 anos";36;47;83
"De 80 anos ou mais";41;55;96
"Total";1790;1931;3721
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

