 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311080 Campanário
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";124;118;242
"De 5 a 9 anos";120;119;239
"De 10 a 14 anos";127;129;256
"De 15 a 19 anos";149;154;303
"De 20 a 24 anos";148;178;326
"De 25 a 29 anos";131;171;302
"De 30 a 34 anos";128;130;258
"De 35 a 39 anos";127;125;252
"De 40 a 44 anos";119;132;251
"De 45 a 49 anos";132;126;258
"De 50 a 54 anos";123;113;236
"De 55 a 59 anos";103;108;211
"De 60 a 64 anos";84;96;180
"De 65 a 69 anos";54;70;124
"De 70 a 74 anos";43;57;100
"De 75 a 79 anos";35;46;81
"De 80 anos ou mais";40;52;92
"Total";1787;1924;3711
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

