 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320370 Muniz Freire
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";656;627;1283
"De 5 a 9 anos";620;605;1225
"De 10 a 14 anos";573;562;1135
"De 15 a 19 anos";620;610;1230
"De 20 a 24 anos";668;673;1341
"De 25 a 29 anos";674;672;1346
"De 30 a 34 anos";681;688;1369
"De 35 a 39 anos";671;640;1311
"De 40 a 44 anos";611;611;1222
"De 45 a 49 anos";559;570;1129
"De 50 a 54 anos";593;548;1141
"De 55 a 59 anos";509;461;970
"De 60 a 64 anos";426;410;836
"De 65 a 69 anos";328;331;659
"De 70 a 74 anos";236;248;484
"De 75 a 79 anos";150;182;332
"De 80 anos ou mais";199;253;452
"Total";8774;8691;17465
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

