 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 140030 Mucajaí
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";886;850;1736
"De 5 a 9 anos";884;791;1675
"De 10 a 14 anos";830;780;1610
"De 15 a 19 anos";835;800;1635
"De 20 a 24 anos";795;766;1561
"De 25 a 29 anos";738;678;1416
"De 30 a 34 anos";700;689;1389
"De 35 a 39 anos";643;604;1247
"De 40 a 44 anos";562;456;1018
"De 45 a 49 anos";492;396;888
"De 50 a 54 anos";435;303;738
"De 55 a 59 anos";363;265;628
"De 60 a 64 anos";270;203;473
"De 65 a 69 anos";227;130;357
"De 70 a 74 anos";146;95;241
"De 75 a 79 anos";93;60;153
"De 80 anos ou mais";61;56;117
"Total";8960;7922;16882
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

