 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 140030 Mucajaí
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";804;806;1610
"De 5 a 9 anos";764;762;1526
"De 10 a 14 anos";750;706;1456
"De 15 a 19 anos";728;662;1390
"De 20 a 24 anos";621;560;1181
"De 25 a 29 anos";505;428;933
"De 30 a 34 anos";459;357;816
"De 35 a 39 anos";424;331;755
"De 40 a 44 anos";353;290;643
"De 45 a 49 anos";294;235;529
"De 50 a 54 anos";247;173;420
"De 55 a 59 anos";192;135;327
"De 60 a 64 anos";159;105;264
"De 65 a 69 anos";103;75;178
"De 70 a 74 anos";62;43;105
"De 75 a 79 anos";27;28;55
"De 80 anos ou mais";29;32;61
"Total";6521;5728;12249
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

