 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315210 Ponte Nova
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2399;2361;4760
"De 5 a 9 anos";2574;2477;5051
"De 10 a 14 anos";2656;2611;5267
"De 15 a 19 anos";2835;2831;5666
"De 20 a 24 anos";2560;2651;5211
"De 25 a 29 anos";2083;2288;4371
"De 30 a 34 anos";2059;2273;4332
"De 35 a 39 anos";2083;2343;4426
"De 40 a 44 anos";1881;2084;3965
"De 45 a 49 anos";1577;1774;3351
"De 50 a 54 anos";1226;1411;2637
"De 55 a 59 anos";929;1086;2015
"De 60 a 64 anos";749;912;1661
"De 65 a 69 anos";599;820;1419
"De 70 a 74 anos";496;707;1203
"De 75 a 79 anos";395;578;973
"De 80 anos ou mais";215;426;641
"Total";27316;29633;56949
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

