 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315210 Ponte Nova
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1753;1710;3463
"De 5 a 9 anos";1893;1890;3783
"De 10 a 14 anos";2158;2118;4276
"De 15 a 19 anos";2359;2305;4664
"De 20 a 24 anos";2397;2372;4769
"De 25 a 29 anos";2412;2417;4829
"De 30 a 34 anos";2397;2461;4858
"De 35 a 39 anos";2140;2289;4429
"De 40 a 44 anos";1921;2146;4067
"De 45 a 49 anos";1981;2208;4189
"De 50 a 54 anos";1810;2064;3874
"De 55 a 59 anos";1534;1747;3281
"De 60 a 64 anos";1171;1423;2594
"De 65 a 69 anos";839;1070;1909
"De 70 a 74 anos";590;797;1387
"De 75 a 79 anos";413;647;1060
"De 80 anos ou mais";506;950;1456
"Total";28274;30614;58888
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

