 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210690 Monção
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2163;2039;4202
"De 5 a 9 anos";2230;2058;4288
"De 10 a 14 anos";1967;1858;3825
"De 15 a 19 anos";1794;1694;3488
"De 20 a 24 anos";1413;1267;2680
"De 25 a 29 anos";937;890;1827
"De 30 a 34 anos";756;745;1501
"De 35 a 39 anos";677;686;1363
"De 40 a 44 anos";606;607;1213
"De 45 a 49 anos";538;590;1128
"De 50 a 54 anos";472;492;964
"De 55 a 59 anos";383;351;734
"De 60 a 64 anos";321;300;621
"De 65 a 69 anos";269;258;527
"De 70 a 74 anos";199;180;379
"De 75 a 79 anos";114;118;232
"De 80 anos ou mais";119;132;251
"Total";14958;14265;29223
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

