 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210690 Monção
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2089;2018;4107
"De 5 a 9 anos";2235;2036;4271
"De 10 a 14 anos";2079;1927;4006
"De 15 a 19 anos";1825;1740;3565
"De 20 a 24 anos";1568;1443;3011
"De 25 a 29 anos";1105;1066;2171
"De 30 a 34 anos";868;821;1689
"De 35 a 39 anos";731;755;1486
"De 40 a 44 anos";661;640;1301
"De 45 a 49 anos";585;614;1199
"De 50 a 54 anos";527;584;1111
"De 55 a 59 anos";431;420;851
"De 60 a 64 anos";366;315;681
"De 65 a 69 anos";275;269;544
"De 70 a 74 anos";231;205;436
"De 75 a 79 anos";131;123;254
"De 80 anos ou mais";129;144;273
"Total";15836;15120;30956
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

