 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210690 Monção
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2072;2001;4073
"De 5 a 9 anos";2273;2033;4306
"De 10 a 14 anos";2043;1919;3962
"De 15 a 19 anos";1803;1754;3557
"De 20 a 24 anos";1556;1410;2966
"De 25 a 29 anos";1031;999;2030
"De 30 a 34 anos";840;784;1624
"De 35 a 39 anos";707;739;1446
"De 40 a 44 anos";645;609;1254
"De 45 a 49 anos";564;616;1180
"De 50 a 54 anos";521;575;1096
"De 55 a 59 anos";412;381;793
"De 60 a 64 anos";349;299;648
"De 65 a 69 anos";263;264;527
"De 70 a 74 anos";226;200;426
"De 75 a 79 anos";125;119;244
"De 80 anos ou mais";123;142;265
"Total";15553;14844;30397
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

