 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210690 Monção
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1783;1710;3493
"De 5 a 9 anos";1848;1722;3570
"De 10 a 14 anos";1863;1798;3661
"De 15 a 19 anos";1971;1780;3751
"De 20 a 24 anos";1710;1583;3293
"De 25 a 29 anos";1313;1316;2629
"De 30 a 34 anos";1206;1260;2466
"De 35 a 39 anos";968;961;1929
"De 40 a 44 anos";786;783;1569
"De 45 a 49 anos";677;724;1401
"De 50 a 54 anos";632;577;1209
"De 55 a 59 anos";487;560;1047
"De 60 a 64 anos";441;495;936
"De 65 a 69 anos";337;310;647
"De 70 a 74 anos";243;224;467
"De 75 a 79 anos";164;163;327
"De 80 anos ou mais";177;183;360
"Total";16606;16149;32755
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

