 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312250 Dom Cavati
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";199;191;390
"De 5 a 9 anos";253;220;473
"De 10 a 14 anos";239;226;465
"De 15 a 19 anos";256;226;482
"De 20 a 24 anos";220;237;457
"De 25 a 29 anos";204;211;415
"De 30 a 34 anos";164;199;363
"De 35 a 39 anos";168;191;359
"De 40 a 44 anos";155;197;352
"De 45 a 49 anos";168;147;315
"De 50 a 54 anos";138;165;303
"De 55 a 59 anos";126;131;257
"De 60 a 64 anos";95;130;225
"De 65 a 69 anos";89;113;202
"De 70 a 74 anos";84;75;159
"De 75 a 79 anos";64;57;121
"De 80 anos ou mais";44;57;101
"Total";2666;2773;5439
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

