 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312250 Dom Cavati
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";214;200;414
"De 5 a 9 anos";250;228;478
"De 10 a 14 anos";253;232;485
"De 15 a 19 anos";262;238;500
"De 20 a 24 anos";226;239;465
"De 25 a 29 anos";199;212;411
"De 30 a 34 anos";165;197;362
"De 35 a 39 anos";169;193;362
"De 40 a 44 anos";161;189;350
"De 45 a 49 anos";163;151;314
"De 50 a 54 anos";136;158;294
"De 55 a 59 anos";120;131;251
"De 60 a 64 anos";94;127;221
"De 65 a 69 anos";90;108;198
"De 70 a 74 anos";82;73;155
"De 75 a 79 anos";59;57;116
"De 80 anos ou mais";42;52;94
"Total";2685;2785;5470
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

