 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412796 Turvo
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";614;597;1211
"De 5 a 9 anos";823;749;1572
"De 10 a 14 anos";840;773;1613
"De 15 a 19 anos";735;699;1434
"De 20 a 24 anos";665;652;1317
"De 25 a 29 anos";554;556;1110
"De 30 a 34 anos";507;506;1013
"De 35 a 39 anos";524;510;1034
"De 40 a 44 anos";460;488;948
"De 45 a 49 anos";415;386;801
"De 50 a 54 anos";345;312;657
"De 55 a 59 anos";281;272;553
"De 60 a 64 anos";233;212;445
"De 65 a 69 anos";164;151;315
"De 70 a 74 anos";114;111;225
"De 75 a 79 anos";75;70;145
"De 80 anos ou mais";70;71;141
"Total";7419;7115;14534
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

