 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412796 Turvo
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";770;709;1479
"De 5 a 9 anos";911;828;1739
"De 10 a 14 anos";853;799;1652
"De 15 a 19 anos";775;742;1517
"De 20 a 24 anos";671;659;1330
"De 25 a 29 anos";566;558;1124
"De 30 a 34 anos";540;525;1065
"De 35 a 39 anos";523;526;1049
"De 40 a 44 anos";453;449;902
"De 45 a 49 anos";392;354;746
"De 50 a 54 anos";327;299;626
"De 55 a 59 anos";267;249;516
"De 60 a 64 anos";210;190;400
"De 65 a 69 anos";150;138;288
"De 70 a 74 anos";107;100;207
"De 75 a 79 anos";77;70;147
"De 80 anos ou mais";56;59;115
"Total";7648;7254;14902
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

