 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421390 Presidente Castello Branco
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";81;66;147
"De 5 a 9 anos";102;77;179
"De 10 a 14 anos";100;83;183
"De 15 a 19 anos";106;98;204
"De 20 a 24 anos";71;57;128
"De 25 a 29 anos";69;68;137
"De 30 a 34 anos";67;83;150
"De 35 a 39 anos";78;58;136
"De 40 a 44 anos";80;77;157
"De 45 a 49 anos";72;67;139
"De 50 a 54 anos";54;51;105
"De 55 a 59 anos";42;39;81
"De 60 a 64 anos";38;31;69
"De 65 a 69 anos";24;36;60
"De 70 a 74 anos";15;20;35
"De 75 a 79 anos";15;20;35
"De 80 anos ou mais";8;9;17
"Total";1022;940;1962
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

