 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421390 Presidente Castello Branco
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";37;38;75
"De 5 a 9 anos";40;41;81
"De 10 a 14 anos";59;40;99
"De 15 a 19 anos";58;58;116
"De 20 a 24 anos";61;55;116
"De 25 a 29 anos";55;47;102
"De 30 a 34 anos";57;53;110
"De 35 a 39 anos";57;50;107
"De 40 a 44 anos";68;67;135
"De 45 a 49 anos";74;68;142
"De 50 a 54 anos";76;60;136
"De 55 a 59 anos";63;66;129
"De 60 a 64 anos";53;62;115
"De 65 a 69 anos";35;41;76
"De 70 a 74 anos";25;32;57
"De 75 a 79 anos";15;21;36
"De 80 anos ou mais";12;25;37
"Total";845;824;1669
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

