 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421390 Presidente Castello Branco
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";47;45;92
"De 5 a 9 anos";74;64;138
"De 10 a 14 anos";89;65;154
"De 15 a 19 anos";74;61;135
"De 20 a 24 anos";83;80;163
"De 25 a 29 anos";64;54;118
"De 30 a 34 anos";71;66;137
"De 35 a 39 anos";71;84;155
"De 40 a 44 anos";78;57;135
"De 45 a 49 anos";76;72;148
"De 50 a 54 anos";68;67;135
"De 55 a 59 anos";51;52;103
"De 60 a 64 anos";37;39;76
"De 65 a 69 anos";32;28;60
"De 70 a 74 anos";19;31;50
"De 75 a 79 anos";11;16;27
"De 80 anos ou mais";12;18;30
"Total";957;899;1856
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

