 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430940 Guaporé
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";736;702;1438
"De 5 a 9 anos";736;625;1361
"De 10 a 14 anos";759;694;1453
"De 15 a 19 anos";885;879;1764
"De 20 a 24 anos";980;1014;1994
"De 25 a 29 anos";1038;1050;2088
"De 30 a 34 anos";1038;1045;2083
"De 35 a 39 anos";988;985;1973
"De 40 a 44 anos";874;889;1763
"De 45 a 49 anos";801;870;1671
"De 50 a 54 anos";845;905;1750
"De 55 a 59 anos";779;821;1600
"De 60 a 64 anos";610;708;1318
"De 65 a 69 anos";461;563;1024
"De 70 a 74 anos";329;407;736
"De 75 a 79 anos";220;301;521
"De 80 anos ou mais";236;441;677
"Total";12315;12899;25214
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

