 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430940 Guaporé
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";714;681;1395
"De 5 a 9 anos";764;602;1366
"De 10 a 14 anos";740;748;1488
"De 15 a 19 anos";930;914;1844
"De 20 a 24 anos";958;1016;1974
"De 25 a 29 anos";1070;1050;2120
"De 30 a 34 anos";991;1019;2010
"De 35 a 39 anos";968;936;1904
"De 40 a 44 anos";820;867;1687
"De 45 a 49 anos";803;881;1684
"De 50 a 54 anos";865;908;1773
"De 55 a 59 anos";730;756;1486
"De 60 a 64 anos";556;679;1235
"De 65 a 69 anos";417;496;913
"De 70 a 74 anos";303;372;675
"De 75 a 79 anos";203;286;489
"De 80 anos ou mais";213;407;620
"Total";12045;12618;24663
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

