 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430940 Guaporé
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";770;747;1517
"De 5 a 9 anos";840;856;1696
"De 10 a 14 anos";889;903;1792
"De 15 a 19 anos";967;946;1913
"De 20 a 24 anos";923;887;1810
"De 25 a 29 anos";830;819;1649
"De 30 a 34 anos";784;828;1612
"De 35 a 39 anos";838;887;1725
"De 40 a 44 anos";841;852;1693
"De 45 a 49 anos";719;747;1466
"De 50 a 54 anos";564;629;1193
"De 55 a 59 anos";446;488;934
"De 60 a 64 anos";361;389;750
"De 65 a 69 anos";272;344;616
"De 70 a 74 anos";204;298;502
"De 75 a 79 anos";158;239;397
"De 80 anos ou mais";99;197;296
"Total";10505;11056;21561
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

