 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430940 Guaporé
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";798;801;1599
"De 5 a 9 anos";822;858;1680
"De 10 a 14 anos";912;899;1811
"De 15 a 19 anos";892;845;1737
"De 20 a 24 anos";856;813;1669
"De 25 a 29 anos";761;789;1550
"De 30 a 34 anos";800;854;1654
"De 35 a 39 anos";847;862;1709
"De 40 a 44 anos";779;779;1558
"De 45 a 49 anos";621;677;1298
"De 50 a 54 anos";482;539;1021
"De 55 a 59 anos";421;418;839
"De 60 a 64 anos";324;362;686
"De 65 a 69 anos";237;332;569
"De 70 a 74 anos";207;288;495
"De 75 a 79 anos";149;215;364
"De 80 anos ou mais";60;132;192
"Total";9968;10463;20431
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

