 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211140 São Luís Gonzaga do Maranhão
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";858;821;1679
"De 5 a 9 anos";873;842;1715
"De 10 a 14 anos";983;918;1901
"De 15 a 19 anos";956;884;1840
"De 20 a 24 anos";883;880;1763
"De 25 a 29 anos";749;774;1523
"De 30 a 34 anos";704;748;1452
"De 35 a 39 anos";658;701;1359
"De 40 a 44 anos";558;595;1153
"De 45 a 49 anos";481;468;949
"De 50 a 54 anos";431;419;850
"De 55 a 59 anos";336;377;713
"De 60 a 64 anos";291;338;629
"De 65 a 69 anos";243;268;511
"De 70 a 74 anos";183;202;385
"De 75 a 79 anos";120;147;267
"De 80 anos ou mais";122;177;299
"Total";9429;9559;18988
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

