 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211140 São Luís Gonzaga do Maranhão
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1043;1084;2127
"De 5 a 9 anos";1208;1102;2310
"De 10 a 14 anos";1197;1154;2351
"De 15 a 19 anos";1051;979;2030
"De 20 a 24 anos";920;894;1814
"De 25 a 29 anos";853;847;1700
"De 30 a 34 anos";760;805;1565
"De 35 a 39 anos";587;556;1143
"De 40 a 44 anos";564;507;1071
"De 45 a 49 anos";419;445;864
"De 50 a 54 anos";385;447;832
"De 55 a 59 anos";386;377;763
"De 60 a 64 anos";317;307;624
"De 65 a 69 anos";270;249;519
"De 70 a 74 anos";163;183;346
"De 75 a 79 anos";118;122;240
"De 80 anos ou mais";126;145;271
"Total";10367;10203;20570
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

