 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211140 São Luís Gonzaga do Maranhão
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";850;813;1663
"De 5 a 9 anos";855;811;1666
"De 10 a 14 anos";925;888;1813
"De 15 a 19 anos";943;855;1798
"De 20 a 24 anos";884;890;1774
"De 25 a 29 anos";748;771;1519
"De 30 a 34 anos";691;739;1430
"De 35 a 39 anos";655;694;1349
"De 40 a 44 anos";575;628;1203
"De 45 a 49 anos";476;472;948
"De 50 a 54 anos";449;425;874
"De 55 a 59 anos";337;372;709
"De 60 a 64 anos";286;342;628
"De 65 a 69 anos";244;272;516
"De 70 a 74 anos";181;205;386
"De 75 a 79 anos";125;150;275
"De 80 anos ou mais";122;183;305
"Total";9346;9510;18856
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

