 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211140 São Luís Gonzaga do Maranhão
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";898;860;1758
"De 5 a 9 anos";959;968;1927
"De 10 a 14 anos";1067;944;2011
"De 15 a 19 anos";1022;996;2018
"De 20 a 24 anos";876;846;1722
"De 25 a 29 anos";766;790;1556
"De 30 a 34 anos";727;755;1482
"De 35 a 39 anos";656;709;1365
"De 40 a 44 anos";513;506;1019
"De 45 a 49 anos";502;463;965
"De 50 a 54 anos";376;402;778
"De 55 a 59 anos";336;394;730
"De 60 a 64 anos";309;323;632
"De 65 a 69 anos";243;254;497
"De 70 a 74 anos";191;198;389
"De 75 a 79 anos";107;138;245
"De 80 anos ou mais";123;161;284
"Total";9671;9707;19378
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

