 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170030 Aguiarnópolis
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";301;288;589
"De 5 a 9 anos";298;291;589
"De 10 a 14 anos";274;280;554
"De 15 a 19 anos";267;261;528
"De 20 a 24 anos";268;250;518
"De 25 a 29 anos";228;260;488
"De 30 a 34 anos";209;199;408
"De 35 a 39 anos";159;139;298
"De 40 a 44 anos";130;112;242
"De 45 a 49 anos";106;94;200
"De 50 a 54 anos";87;87;174
"De 55 a 59 anos";71;66;137
"De 60 a 64 anos";59;50;109
"De 65 a 69 anos";44;43;87
"De 70 a 74 anos";34;33;67
"De 75 a 79 anos";29;21;50
"De 80 anos ou mais";23;22;45
"Total";2587;2496;5083
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

