 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170030 Aguiarnópolis
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";285;275;560
"De 5 a 9 anos";280;272;552
"De 10 a 14 anos";261;261;522
"De 15 a 19 anos";256;253;509
"De 20 a 24 anos";247;242;489
"De 25 a 29 anos";219;232;451
"De 30 a 34 anos";179;157;336
"De 35 a 39 anos";140;119;259
"De 40 a 44 anos";121;98;219
"De 45 a 49 anos";89;90;179
"De 50 a 54 anos";77;79;156
"De 55 a 59 anos";74;62;136
"De 60 a 64 anos";50;43;93
"De 65 a 69 anos";44;41;85
"De 70 a 74 anos";32;30;62
"De 75 a 79 anos";27;20;47
"De 80 anos ou mais";18;18;36
"Total";2399;2292;4691
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

